0,tcp,ftp_data,SF,7196,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,0.00,184,90,0.36,0.03,0.36,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,11,48,1.00,0.00,1.00,0.10,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,4,14,1.00,0.00,1.00,0.21,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,4,14,1.00,0.00,1.00,0.21,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,4,14,1.00,0.00,1.00,0.21,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,748,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,192,72,0.26,0.37,0.26,0.03,0.00,0.00,0.34,0.01,normal.
12,tcp,ftp_data,SF,7045,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,62,0.24,0.13,0.34,0.00,0.02,0.02,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,879,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,0.00,202,81,0.29,0.04,0.29,0.02,0.01,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,1556,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,166,28,0.17,0.04,0.17,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,113,37,0.18,0.04,0.18,0.05,0.03,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,7012,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0.00,0.00,0.00,0.00,1.00,0.00,0.00,53,42,0.43,0.04,0.43,0.05,0.00,0.02,0.00,0.00,normal.
0,tcp,ftp_data,SF,374,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,0.00,177,68,0.38,0.04,0.38,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,3690,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,0.00,87,60,0.41,0.06,0.41,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,11,1.00,1.00,0.00,0.00,0.05,0.06,0.00,255,11,0.04,0.07,0.00,0.00,1.00,1.00,0.00,0.00,neptune.
0,tcp,ftp_data,SF,172,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,100,0.39,0.02,0.39,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,554,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,28,61,0.07,0.11,0.07,0.03,0.00,0.02,0.00,0.00,normal.
0,tcp,ftp_data,SF,1470,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0.00,0.00,0.00,0.00,1.00,0.00,0.00,41,86,0.39,0.10,0.39,0.02,0.00,0.00,0.02,0.00,normal.
0,tcp,ftp_data,SF,7940,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,0.00,121,46,0.20,0.12,0.30,0.04,0.01,0.02,0.00,0.00,normal.
5057,tcp,ftp_data,SF,5133876,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,4,15,1.00,0.00,1.00,0.13,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,1010,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,3,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,2881,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,0.00,29,62,0.83,0.07,0.83,0.05,0.00,0.02,0.00,0.00,normal.
0,tcp,ftp_data,SF,1139,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,130,62,0.48,0.04,0.48,0.00,0.00,0.00,0.02,0.00,normal.
0,tcp,ftp_data,SF,192,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,133,32,0.24,0.03,0.24,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,0.00,19,71,0.47,0.16,0.47,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,374,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,21,0.00,0.00,0.00,0.00,1.00,0.00,0.10,20,145,0.55,0.10,0.55,0.01,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,16,1.00,1.00,0.00,0.00,0.05,0.05,0.00,255,16,0.06,0.06,0.00,0.00,1.00,1.00,0.00,0.00,neptune.
0,tcp,ftp_data,SF,3909,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,0.00,172,105,0.55,0.03,0.55,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,1699,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,0.00,101,51,0.50,0.12,0.59,0.00,0.01,0.02,0.00,0.00,normal.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,250,100,0.40,0.02,0.40,0.00,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,67,37,0.16,0.04,0.16,0.05,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,194,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,110,99,0.47,0.05,0.47,0.02,0.00,0.00,0.00,0.00,normal.
4,tcp,ftp_data,SF,832,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,4,37,1.00,0.00,1.00,0.14,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2,28,1.00,0.00,1.00,0.14,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,0.00,201,53,0.26,0.03,0.26,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,7422,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0.00,0.00,0.00,0.00,1.00,0.00,0.00,178,27,0.15,0.03,0.15,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,960,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,137,49,0.16,0.52,0.15,0.04,0.00,0.00,0.48,0.02,normal.
0,tcp,ftp_data,SF,748,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,185,81,0.44,0.02,0.44,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,5319,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,0.00,120,67,0.32,0.03,0.32,0.03,0.01,0.01,0.00,0.00,normal.
0,tcp,ftp_data,SF,1214,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0.00,0.00,0.00,0.00,1.00,0.00,0.00,34,24,0.71,0.09,0.71,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,248,146,0.59,0.01,0.59,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,70,54,0.23,0.07,0.23,0.04,0.00,0.02,0.00,0.00,normal.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1,11,1.00,0.00,1.00,0.27,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1,11,1.00,0.00,1.00,0.27,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1,11,1.00,0.00,1.00,0.27,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0.00,0.00,0.00,0.00,0.67,0.67,0.00,15,8,0.53,0.20,0.53,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,63,40,0.14,0.06,0.14,0.05,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,641,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,111,62,0.23,0.09,0.25,0.03,0.01,0.02,0.00,0.00,normal.
0,tcp,ftp_data,SF,4316,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,0.00,25,64,0.40,0.08,0.40,0.05,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,373,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,0.00,144,140,0.57,0.04,0.57,0.01,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,1690,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,0.00,190,103,0.51,0.02,0.51,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,6601,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0.00,0.00,0.00,0.00,1.00,0.00,0.00,97,70,0.47,0.05,0.47,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,8766,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,0.00,120,120,0.80,0.03,0.80,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,54689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,187,43,0.23,0.03,0.23,0.00,0.01,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,748,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,235,28,0.12,0.02,0.12,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,63,74,0.29,0.08,0.29,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,10272,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,10,0.00,0.00,0.00,0.00,1.00,0.00,0.00,209,78,0.35,0.03,0.35,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,11376,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0.00,0.00,0.00,0.00,1.00,0.00,0.00,40,16,0.40,0.10,0.40,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,383,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,97,51,0.53,0.03,0.53,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,4316,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,11,11,0.00,0.00,0.00,0.00,1.00,0.00,0.00,17,17,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,7012,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,82,0.32,0.02,0.32,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,19,9,0.05,0.21,0.05,0.22,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,1199,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,16,20,0.50,0.19,0.50,0.15,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,0,10261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0.00,0.20,0.00,0.00,1.00,0.00,0.40,43,75,0.19,0.12,0.02,0.03,0.00,0.01,0.00,0.00,normal.
0,tcp,ftp_data,SF,192,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,209,52,0.25,0.02,0.25,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,641,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,235,90,0.36,0.02,0.36,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,3909,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0.00,0.00,0.00,0.00,1.00,0.00,0.00,104,42,0.23,0.04,0.23,0.05,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,1556,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,19,0.00,0.00,0.00,0.00,1.00,0.00,0.00,201,107,0.39,0.02,0.39,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,4763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,0.00,0.00,0.00,0.00,1.00,0.00,0.17,255,69,0.27,0.03,0.27,0.00,0.00,0.00,0.00,0.00,normal.
12,tcp,ftp_data,SF,7045,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3,36,1.00,0.00,1.00,0.14,0.00,0.00,0.00,0.00,warezclient.
12,tcp,ftp_data,SF,7045,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,6,31,1.00,0.00,1.00,0.16,0.00,0.03,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,567,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,182,66,0.26,0.04,0.26,0.03,0.02,0.02,0.00,0.00,normal.
0,tcp,ftp_data,SF,15876,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0.00,0.00,0.00,0.00,1.00,0.00,0.00,68,60,0.69,0.04,0.69,0.03,0.00,0.02,0.00,0.00,normal.
0,tcp,ftp_data,SF,5891,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0.00,0.00,0.00,0.00,1.00,0.00,0.00,93,85,0.41,0.03,0.41,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,259,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,19,54,0.11,0.16,0.11,0.04,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,167,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,69,68,0.75,0.03,0.75,0.03,0.00,0.01,0.00,0.00,normal.
0,tcp,ftp_data,SF,13239,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,0.00,37,47,0.24,0.08,0.24,0.06,0.00,0.00,0.00,0.00,normal.
12,tcp,ftp_data,SF,7045,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,16,51,1.00,0.00,1.00,0.12,0.00,0.02,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,5558,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,76,0.30,0.03,0.30,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,0.00,171,43,0.19,0.04,0.19,0.05,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,5319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,0.00,77,23,0.30,0.08,0.30,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,3888,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0.00,0.00,0.00,0.00,1.00,0.00,0.00,112,56,0.34,0.04,0.34,0.04,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,8325,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0.00,0.00,0.00,0.00,1.00,0.00,0.00,55,41,0.49,0.04,0.49,0.05,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,6601,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,19,0.00,0.00,0.00,0.00,1.00,0.00,0.00,194,100,0.39,0.03,0.39,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,71,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,40,0.16,0.05,0.16,0.00,0.42,0.00,0.02,0.00,normal.
0,tcp,ftp_data,SF,13239,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,0.00,146,122,0.37,0.02,0.37,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0.00,0.00,0.00,0.00,1.00,0.00,0.00,181,46,0.22,0.04,0.22,0.04,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,960,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,207,108,0.52,0.03,0.52,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,554,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,80,50,0.28,0.03,0.28,0.04,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,6062,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,13,0.00,0.00,0.00,0.00,1.00,0.00,0.15,178,59,0.33,0.03,0.33,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,965,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0.00,0.00,0.00,0.00,1.00,0.00,0.00,179,72,0.40,0.04,0.40,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,192,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,193,88,0.37,0.02,0.37,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0.00,0.00,0.00,0.00,1.00,0.00,0.00,70,18,0.26,0.06,0.26,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,0.00,130,55,0.20,0.05,0.20,0.04,0.01,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,5,40,1.00,0.00,1.00,0.15,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,5,9,1.00,0.00,1.00,0.22,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,383,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,48,30,0.06,0.10,0.06,0.07,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,641,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,77,100,0.26,0.04,0.26,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,960,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,197,117,0.44,0.03,0.44,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0.00,0.00,0.00,0.00,1.00,0.00,0.00,59,103,0.31,0.05,0.31,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,12241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,0.00,47,13,0.28,0.06,0.28,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,0.00,219,41,0.19,0.03,0.19,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,10272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,0.00,67,15,0.22,0.09,0.22,0.00,0.03,0.00,0.04,0.00,normal.
0,tcp,ftp_data,SF,1010,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.00,0.00,0.00,0.00,1.00,0.00,0.67,63,83,0.35,0.06,0.35,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,383,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.00,0.00,0.00,0.00,1.00,0.00,0.67,138,44,0.32,0.04,0.32,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,3909,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,0.00,238,68,0.29,0.01,0.29,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,172,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,202,33,0.11,0.05,0.15,0.06,0.01,0.06,0.00,0.00,normal.
0,tcp,ftp_data,SF,245,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,47,111,0.13,0.11,0.13,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,12241,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,0.00,89,52,0.38,0.10,0.44,0.04,0.01,0.02,0.00,0.00,normal.
0,tcp,ftp_data,SF,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,12,0.05,0.47,0.05,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,6062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,0.00,183,112,0.48,0.02,0.48,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,3676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0.00,0.00,0.00,0.00,0.89,0.22,0.00,77,78,0.31,0.06,0.31,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,1606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,227,105,0.46,0.03,0.46,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,ftp_data,SF,1690,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,0.00,0.00,0.00,0.00,1.00,0.00,0.29,119,127,0.39,0.05,0.39,0.02,0.00,0.01,0.00,0.00,normal.
